energy(#app_nutau_bkg)<
@energy =
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.085714, 0.057692, 0.037037, 0.041096, 0.030769, 0.027027, 0.000000, 0.023810, 0.066667, 0.039604, 0.022472, 0.023810, 0.025000, 0.015385, 0.013699, 0.068966, 0.037736, 0.000000, 0.055556, 0.000000, 0.035088, 0.033898, 0.000000, 0.000000, 0.000000, 0.018182, 0.034483, 0.018519, 0.041667, 0.019231, 0.026316, 0.068182, 0.015152, 0.020833, 0.018868, 0.019231, 0.016667, 0.022727, 0.000000, 0.024390, 0.000000, 0.016667, 0.000000, 0.013514, 0.015385, 0.033333, 0.032787, 0.000000, 0.013889, 0.013514, 0.000000, 0.016667, 0.014228, 0.007547, 0.009524, 0.006024, 0.005792, 0.004098, 0.000000, 0.002653, 0.005602, 0.000000, 0.003559, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028571, 0.019231, 0.049383, 0.054795, 0.000000, 0.054054, 0.039474, 0.011905, 0.026667, 0.029703, 0.022472, 0.059524, 0.087500, 0.076923, 0.013699, 0.017241, 0.000000, 0.078431, 0.000000, 0.000000, 0.017544, 0.000000, 0.019231, 0.019231, 0.087719, 0.018182, 0.017241, 0.018519, 0.020833, 0.000000, 0.026316, 0.000000, 0.015152, 0.041667, 0.018868, 0.000000, 0.033333, 0.000000, 0.023256, 0.000000, 0.018868, 0.000000, 0.016667, 0.013514, 0.015385, 0.000000, 0.000000, 0.015625, 0.027778, 0.027027, 0.012195, 0.000000, 0.010163, 0.000000, 0.007619, 0.002008, 0.011583, 0.008197, 0.002353, 0.000000, 0.002801, 0.006536, 0.003559, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.085714, 0.038462, 0.024691, 0.041096, 0.046154, 0.027027, 0.026316, 0.011905, 0.040000, 0.019802, 0.022472, 0.011905, 0.012500, 0.030769, 0.027397, 0.034483, 0.000000, 0.000000, 0.018519, 0.041667, 0.035088, 0.016949, 0.019231, 0.019231, 0.017544, 0.036364, 0.000000, 0.000000, 0.020833, 0.000000, 0.052632, 0.022727, 0.000000, 0.020833, 0.000000, 0.019231, 0.016667, 0.000000, 0.023256, 0.000000, 0.018868, 0.000000, 0.000000, 0.040541, 0.015385, 0.033333, 0.016393, 0.031250, 0.000000, 0.027027, 0.012195, 0.016667, 0.012195, 0.005660, 0.000000, 0.006024, 0.005792, 0.006148, 0.007059, 0.000000, 0.002801, 0.000000, 0.002034, 0.002558, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019231, 0.012346, 0.027397, 0.015385, 0.040541, 0.013158, 0.035714, 0.040000, 0.019802, 0.022472, 0.035714, 0.025000, 0.015385, 0.013699, 0.017241, 0.037736, 0.039216, 0.037037, 0.000000, 0.017544, 0.016949, 0.019231, 0.000000, 0.017544, 0.000000, 0.017241, 0.000000, 0.041667, 0.000000, 0.052632, 0.045455, 0.030303, 0.041667, 0.000000, 0.019231, 0.033333, 0.000000, 0.000000, 0.000000, 0.000000, 0.016667, 0.050000, 0.027027, 0.000000, 0.016667, 0.000000, 0.000000, 0.041667, 0.040541, 0.012195, 0.000000, 0.008130, 0.011321, 0.009524, 0.010040, 0.001931, 0.014344, 0.002353, 0.005305, 0.008403, 0.003268, 0.002034, 0.002558, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028571, 0.076923, 0.037037, 0.013699, 0.061538, 0.054054, 0.026316, 0.023810, 0.040000, 0.009901, 0.022472, 0.035714, 0.012500, 0.046154, 0.027397, 0.034483, 0.037736, 0.058824, 0.018519, 0.000000, 0.000000, 0.000000, 0.000000, 0.057692, 0.017544, 0.018182, 0.051724, 0.018519, 0.000000, 0.000000, 0.026316, 0.000000, 0.000000, 0.020833, 0.000000, 0.000000, 0.033333, 0.045455, 0.000000, 0.024390, 0.000000, 0.016667, 0.000000, 0.027027, 0.000000, 0.016667, 0.000000, 0.031250, 0.027778, 0.027027, 0.000000, 0.000000, 0.006098, 0.003774, 0.003810, 0.006024, 0.003861, 0.000000, 0.000000, 0.000000, 0.002801, 0.003268, 0.000000, 0.000000, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028571, 0.038462, 0.024691, 0.027397, 0.015385, 0.027027, 0.026316, 0.023810, 0.053333, 0.039604, 0.022472, 0.035714, 0.025000, 0.046154, 0.054795, 0.051724, 0.018868, 0.000000, 0.018519, 0.000000, 0.000000, 0.000000, 0.000000, 0.019231, 0.017544, 0.109091, 0.068966, 0.037037, 0.000000, 0.000000, 0.000000, 0.000000, 0.045455, 0.020833, 0.018868, 0.000000, 0.000000, 0.000000, 0.000000, 0.024390, 0.018868, 0.016667, 0.033333, 0.000000, 0.000000, 0.000000, 0.032787, 0.015625, 0.013889, 0.013514, 0.024390, 0.000000, 0.002033, 0.005660, 0.003810, 0.002008, 0.007722, 0.004098, 0.000000, 0.005305, 0.005602, 0.003268, 0.004575, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028571, 0.019231, 0.012346, 0.013699, 0.076923, 0.013514, 0.000000, 0.000000, 0.000000, 0.019802, 0.033708, 0.011905, 0.025000, 0.015385, 0.013699, 0.000000, 0.018868, 0.019608, 0.000000, 0.000000, 0.000000, 0.000000, 0.038462, 0.038462, 0.000000, 0.036364, 0.000000, 0.037037, 0.000000, 0.019231, 0.000000, 0.000000, 0.060606, 0.041667, 0.000000, 0.038462, 0.016667, 0.000000, 0.023256, 0.024390, 0.018868, 0.016667, 0.016667, 0.027027, 0.000000, 0.016667, 0.000000, 0.000000, 0.013889, 0.000000, 0.012195, 0.000000, 0.008130, 0.003774, 0.009524, 0.010040, 0.003861, 0.000000, 0.004706, 0.002653, 0.000000, 0.000000, 0.001525, 0.001279, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012346, 0.000000, 0.015385, 0.013514, 0.065789, 0.011905, 0.026667, 0.000000, 0.011236, 0.023810, 0.025000, 0.000000, 0.013699, 0.000000, 0.037736, 0.019608, 0.000000, 0.000000, 0.017544, 0.033898, 0.038462, 0.019231, 0.017544, 0.054545, 0.051724, 0.018519, 0.000000, 0.019231, 0.000000, 0.000000, 0.015152, 0.000000, 0.075472, 0.019231, 0.000000, 0.022727, 0.000000, 0.024390, 0.000000, 0.033333, 0.016667, 0.013514, 0.015385, 0.000000, 0.016393, 0.000000, 0.013889, 0.027027, 0.000000, 0.000000, 0.008130, 0.005660, 0.003810, 0.004016, 0.003861, 0.004098, 0.002353, 0.005305, 0.000000, 0.000000, 0.000508, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013699, 0.000000, 0.000000, 0.039474, 0.023810, 0.013333, 0.019802, 0.022472, 0.023810, 0.000000, 0.046154, 0.027397, 0.068966, 0.037736, 0.019608, 0.018519, 0.000000, 0.052632, 0.033898, 0.000000, 0.000000, 0.035088, 0.000000, 0.000000, 0.000000, 0.041667, 0.000000, 0.000000, 0.000000, 0.015152, 0.000000, 0.000000, 0.019231, 0.033333, 0.000000, 0.000000, 0.024390, 0.018868, 0.016667, 0.016667, 0.013514, 0.015385, 0.033333, 0.000000, 0.000000, 0.041667, 0.013514, 0.024390, 0.033333, 0.002033, 0.007547, 0.013333, 0.006024, 0.005792, 0.000000, 0.004706, 0.000000, 0.002801, 0.006536, 0.003559, 0.003836, 0.000000, 0.018182, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028571, 0.000000, 0.024691, 0.000000, 0.015385, 0.000000, 0.026316, 0.035714, 0.013333, 0.059406, 0.011236, 0.047619, 0.025000, 0.030769, 0.013699, 0.034483, 0.000000, 0.039216, 0.055556, 0.062500, 0.035088, 0.000000, 0.019231, 0.000000, 0.000000, 0.018182, 0.000000, 0.000000, 0.041667, 0.019231, 0.026316, 0.022727, 0.030303, 0.020833, 0.037736, 0.000000, 0.033333, 0.045455, 0.093023, 0.024390, 0.018868, 0.033333, 0.016667, 0.000000, 0.000000, 0.000000, 0.000000, 0.015625, 0.013889, 0.040541, 0.012195, 0.033333, 0.006098, 0.001887, 0.005714, 0.006024, 0.005792, 0.006148, 0.002353, 0.005305, 0.005602, 0.003268, 0.004067, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013699, 0.015385, 0.000000, 0.026316, 0.023810, 0.013333, 0.009901, 0.044944, 0.000000, 0.025000, 0.000000, 0.027397, 0.017241, 0.018868, 0.058824, 0.055556, 0.020833, 0.017544, 0.050847, 0.000000, 0.057692, 0.035088, 0.018182, 0.000000, 0.000000, 0.020833, 0.038462, 0.026316, 0.068182, 0.045455, 0.000000, 0.037736, 0.038462, 0.016667, 0.000000, 0.023256, 0.024390, 0.000000, 0.016667, 0.033333, 0.013514, 0.000000, 0.016667, 0.032787, 0.046875, 0.000000, 0.013514, 0.024390, 0.016667, 0.014228, 0.011321, 0.003810, 0.010040, 0.009653, 0.004098, 0.004706, 0.005305, 0.008403, 0.000000, 0.004067, 0.001279, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012346, 0.013699, 0.000000, 0.000000, 0.000000, 0.011905, 0.000000, 0.000000, 0.011236, 0.035714, 0.037500, 0.061538, 0.000000, 0.068966, 0.018868, 0.000000, 0.018519, 0.041667, 0.035088, 0.016949, 0.019231, 0.038462, 0.017544, 0.000000, 0.000000, 0.018519, 0.000000, 0.000000, 0.000000, 0.000000, 0.045455, 0.020833, 0.018868, 0.019231, 0.000000, 0.000000, 0.000000, 0.000000, 0.037736, 0.000000, 0.033333, 0.000000, 0.030769, 0.000000, 0.016393, 0.015625, 0.000000, 0.000000, 0.036585, 0.000000, 0.012195, 0.011321, 0.007619, 0.006024, 0.011583, 0.006148, 0.000000, 0.005305, 0.005602, 0.006536, 0.001525, 0.003836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012346, 0.000000, 0.030769, 0.000000, 0.000000, 0.011905, 0.000000, 0.000000, 0.000000, 0.035714, 0.012500, 0.030769, 0.027397, 0.017241, 0.000000, 0.000000, 0.018519, 0.020833, 0.052632, 0.033898, 0.000000, 0.019231, 0.000000, 0.036364, 0.017241, 0.018519, 0.041667, 0.019231, 0.026316, 0.022727, 0.015152, 0.062500, 0.000000, 0.019231, 0.033333, 0.022727, 0.023256, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033333, 0.016393, 0.000000, 0.013889, 0.000000, 0.000000, 0.016667, 0.006098, 0.011321, 0.005714, 0.004016, 0.001931, 0.004098, 0.007059, 0.005305, 0.002801, 0.006536, 0.003050, 0.001279, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011905, 0.000000, 0.009901, 0.033708, 0.059524, 0.025000, 0.000000, 0.027397, 0.017241, 0.018868, 0.058824, 0.018519, 0.000000, 0.000000, 0.033898, 0.019231, 0.057692, 0.000000, 0.054545, 0.017241, 0.018519, 0.000000, 0.057692, 0.000000, 0.000000, 0.045455, 0.020833, 0.018868, 0.057692, 0.000000, 0.000000, 0.023256, 0.048780, 0.018868, 0.016667, 0.016667, 0.027027, 0.030769, 0.016667, 0.032787, 0.000000, 0.000000, 0.027027, 0.024390, 0.016667, 0.006098, 0.015094, 0.005714, 0.012048, 0.015444, 0.008197, 0.002353, 0.002653, 0.005602, 0.003268, 0.001525, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012346, 0.000000, 0.000000, 0.000000, 0.013158, 0.011905, 0.000000, 0.019802, 0.033708, 0.011905, 0.000000, 0.030769, 0.013699, 0.017241, 0.037736, 0.019608, 0.000000, 0.000000, 0.017544, 0.016949, 0.057692, 0.000000, 0.017544, 0.000000, 0.000000, 0.000000, 0.104167, 0.038462, 0.052632, 0.045455, 0.030303, 0.020833, 0.000000, 0.038462, 0.033333, 0.022727, 0.023256, 0.000000, 0.037736, 0.000000, 0.050000, 0.000000, 0.030769, 0.050000, 0.000000, 0.000000, 0.000000, 0.013514, 0.012195, 0.016667, 0.016260, 0.009434, 0.007619, 0.012048, 0.007722, 0.000000, 0.007059, 0.002653, 0.000000, 0.000000, 0.003559, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027397, 0.000000, 0.000000, 0.000000, 0.000000, 0.013333, 0.039604, 0.022472, 0.011905, 0.012500, 0.000000, 0.013699, 0.000000, 0.037736, 0.039216, 0.018519, 0.083333, 0.035088, 0.016949, 0.000000, 0.000000, 0.035088, 0.018182, 0.000000, 0.000000, 0.000000, 0.019231, 0.000000, 0.022727, 0.000000, 0.041667, 0.000000, 0.000000, 0.016667, 0.068182, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.040541, 0.030769, 0.000000, 0.016393, 0.031250, 0.013889, 0.013514, 0.000000, 0.033333, 0.006098, 0.020755, 0.019048, 0.004016, 0.005792, 0.002049, 0.007059, 0.000000, 0.005602, 0.009804, 0.004575, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013333, 0.009901, 0.000000, 0.011905, 0.000000, 0.015385, 0.027397, 0.000000, 0.018868, 0.039216, 0.018519, 0.062500, 0.017544, 0.016949, 0.019231, 0.038462, 0.017544, 0.000000, 0.017241, 0.055556, 0.041667, 0.000000, 0.000000, 0.022727, 0.015152, 0.000000, 0.000000, 0.019231, 0.000000, 0.000000, 0.023256, 0.024390, 0.000000, 0.000000, 0.016667, 0.027027, 0.000000, 0.016667, 0.032787, 0.015625, 0.013889, 0.027027, 0.012195, 0.033333, 0.012195, 0.005660, 0.009524, 0.006024, 0.007722, 0.006148, 0.007059, 0.005305, 0.008403, 0.003268, 0.002542, 0.002558, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012346, 0.000000, 0.000000, 0.000000, 0.000000, 0.011905, 0.013333, 0.019802, 0.011236, 0.011905, 0.012500, 0.000000, 0.027397, 0.000000, 0.018868, 0.000000, 0.000000, 0.020833, 0.000000, 0.016949, 0.038462, 0.038462, 0.035088, 0.000000, 0.017241, 0.037037, 0.000000, 0.038462, 0.000000, 0.000000, 0.000000, 0.062500, 0.018868, 0.019231, 0.000000, 0.045455, 0.023256, 0.000000, 0.018868, 0.050000, 0.000000, 0.000000, 0.015385, 0.000000, 0.016393, 0.015625, 0.013889, 0.000000, 0.024390, 0.016667, 0.018293, 0.007547, 0.013333, 0.012048, 0.007722, 0.004098, 0.011765, 0.000000, 0.002801, 0.000000, 0.001525, 0.003836, 0.004608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013514, 0.026316, 0.000000, 0.000000, 0.000000, 0.000000, 0.011905, 0.025000, 0.030769, 0.013699, 0.000000, 0.000000, 0.000000, 0.018519, 0.020833, 0.000000, 0.016949, 0.000000, 0.019231, 0.017544, 0.000000, 0.051724, 0.018519, 0.000000, 0.038462, 0.026316, 0.000000, 0.030303, 0.000000, 0.000000, 0.057692, 0.000000, 0.000000, 0.000000, 0.000000, 0.018868, 0.033333, 0.000000, 0.027027, 0.030769, 0.050000, 0.000000, 0.015625, 0.013889, 0.013514, 0.000000, 0.000000, 0.010163, 0.018868, 0.007619, 0.008032, 0.007722, 0.002049, 0.011765, 0.000000, 0.011204, 0.000000, 0.001525, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013699, 0.000000, 0.000000, 0.000000, 0.000000, 0.013333, 0.009901, 0.011236, 0.011905, 0.000000, 0.000000, 0.000000, 0.000000, 0.018868, 0.019608, 0.037037, 0.000000, 0.000000, 0.033898, 0.000000, 0.038462, 0.000000, 0.018182, 0.017241, 0.055556, 0.062500, 0.038462, 0.026316, 0.045455, 0.045455, 0.020833, 0.018868, 0.000000, 0.050000, 0.022727, 0.000000, 0.000000, 0.018868, 0.000000, 0.000000, 0.027027, 0.046154, 0.033333, 0.016393, 0.015625, 0.041667, 0.027027, 0.024390, 0.016667, 0.010163, 0.015094, 0.019048, 0.004016, 0.000000, 0.004098, 0.007059, 0.007958, 0.000000, 0.006536, 0.004067, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019802, 0.000000, 0.000000, 0.012500, 0.000000, 0.000000, 0.000000, 0.000000, 0.019608, 0.000000, 0.041667, 0.000000, 0.016949, 0.019231, 0.000000, 0.035088, 0.018182, 0.051724, 0.018519, 0.020833, 0.019231, 0.026316, 0.022727, 0.015152, 0.000000, 0.018868, 0.019231, 0.033333, 0.045455, 0.000000, 0.000000, 0.000000, 0.016667, 0.000000, 0.013514, 0.015385, 0.050000, 0.016393, 0.000000, 0.000000, 0.027027, 0.036585, 0.000000, 0.008130, 0.005660, 0.007619, 0.006024, 0.003861, 0.006148, 0.011765, 0.010610, 0.002801, 0.006536, 0.002542, 0.001279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013158, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.030769, 0.000000, 0.000000, 0.000000, 0.019608, 0.000000, 0.041667, 0.000000, 0.000000, 0.000000, 0.038462, 0.035088, 0.018182, 0.017241, 0.000000, 0.062500, 0.019231, 0.026316, 0.022727, 0.015152, 0.041667, 0.018868, 0.000000, 0.000000, 0.000000, 0.023256, 0.048780, 0.018868, 0.016667, 0.000000, 0.013514, 0.015385, 0.016667, 0.000000, 0.000000, 0.027778, 0.000000, 0.048780, 0.000000, 0.022358, 0.020755, 0.003810, 0.016064, 0.003861, 0.006148, 0.000000, 0.005305, 0.005602, 0.013072, 0.002034, 0.001279, 0.000000, 0.000000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,98, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011236, 0.011905, 0.012500, 0.046154, 0.013699, 0.000000, 0.018868, 0.000000, 0.000000, 0.020833, 0.017544, 0.016949, 0.000000, 0.019231, 0.017544, 0.018182, 0.034483, 0.055556, 0.020833, 0.019231, 0.026316, 0.045455, 0.000000, 0.000000, 0.000000, 0.019231, 0.016667, 0.068182, 0.000000, 0.024390, 0.018868, 0.033333, 0.033333, 0.013514, 0.000000, 0.000000, 0.016393, 0.031250, 0.041667, 0.000000, 0.012195, 0.033333, 0.008130, 0.018868, 0.019048, 0.008032, 0.007722, 0.000000, 0.007059, 0.007958, 0.011204, 0.003268, 0.004067, 0.002558, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
